"10.1.11.10,137,10.1.255.255,137,17,4,312,0,0,78,78,78,0,0,-1,0,0,43,255964,704775,389956,0,0,0,0,767894,767894,767894,767894,0,0,0,0,0,4,312,0,0,0,0,0,0,312,0,0,live"
"10.0.0.4,5353,224.0.0.251,5353,17,2,136,0,0,68,68,68,0,0,-1,0,0,147910,147910,147910,0,0,0,0,0,147910,147910,147910,147910,0,0,0,0,0,2,136,0,0,0,0,0,0,136,0,0,live"
"10.0.0.2,5353,224.0.0.251,5353,17,2,136,0,0,68,68,68,0,0,-1,0,0,49,49,49,0,0,0,0,0,49,49,49,49,0,0,0,0,0,2,136,0,0,0,0,0,0,136,0,0,live"
"10.0.0.3,5353,224.0.0.251,5353,17,2,136,0,0,68,68,68,0,0,-1,0,0,104,104,104,0,0,0,0,0,104,104,104,104,0,0,0,0,0,2,136,0,0,0,0,0,0,136,0,0,live"
"10.0.0.4,50958,224.0.0.252,5355,17,1,50,0,0,50,50,50,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,0,0,0,0,0,0,50,0,0,live"
"10.1.0.1,67,255.255.255.255,68,17,3,984,0,0,328,328,328,0,0,-1,0,0,268,98373,196478,138741,0,0,0,0,196746,196746,196746,196746,0,0,0,0,0,3,984,0,0,0,0,0,0,984,0,0,live"
"10.0.0.4,137,10.1.255.255,137,17,1,78,0,0,78,78,78,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,0,0,0,0,0,0,78,0,0,live"
"10.0.0.3,137,10.1.255.255,137,17,1,78,0,0,78,78,78,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,0,0,0,0,0,0,78,0,0,live"
"10.0.0.3,50958,224.0.0.252,5355,17,1,50,0,0,50,50,50,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,0,0,0,0,0,0,50,0,0,live"
"10.0.0.2,137,10.1.255.255,137,17,1,78,0,0,78,78,78,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,0,0,0,0,0,0,78,0,0,live"
"10.0.0.2,50958,224.0.0.252,5355,17,1,50,0,0,50,50,50,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,0,0,0,0,0,0,50,0,0,live"
"10.0.0.4,50958,224.0.0.252,5355,17,1,50,0,0,50,50,50,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,0,0,0,0,0,0,50,0,0,live"
"10.0.0.4,137,10.1.255.255,137,17,2,156,0,0,78,78,78,0,0,-1,0,0,801470,801470,801470,0,0,0,0,0,801470,801470,801470,801470,0,0,0,0,0,2,156,0,0,0,0,0,0,156,0,0,live"
"10.0.0.3,137,10.1.255.255,137,17,2,156,0,0,78,78,78,0,0,-1,0,0,879583,879583,879583,0,0,0,0,0,879583,879583,879583,879583,0,0,0,0,0,2,156,0,0,0,0,0,0,156,0,0,live"
"10.0.0.2,137,10.1.255.255,137,17,2,156,0,0,78,78,78,0,0,-1,0,0,879470,879470,879470,0,0,0,0,0,879470,879470,879470,879470,0,0,0,0,0,2,156,0,0,0,0,0,0,156,0,0,live"
"10.0.0.3,50958,224.0.0.252,5355,17,1,50,0,0,50,50,50,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,0,0,0,0,0,0,50,0,0,live"
"10.0.0.2,50958,224.0.0.252,5355,17,1,50,0,0,50,50,50,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,0,0,0,0,0,0,50,0,0,live"
"10.0.0.7,59096,224.0.0.252,5355,17,1,50,0,0,50,50,50,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,0,0,0,0,0,0,50,0,0,live"
"10.0.0.7,137,10.1.255.255,137,17,1,78,0,0,78,78,78,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,0,0,0,0,0,0,78,0,0,live"
"10.0.0.6,137,10.1.255.255,137,17,1,78,0,0,78,78,78,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,0,0,0,0,0,0,78,0,0,live"
"10.0.0.6,59096,224.0.0.252,5355,17,1,50,0,0,50,50,50,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,0,0,0,0,0,0,50,0,0,live"
"10.0.0.7,59096,224.0.0.252,5355,17,1,50,0,0,50,50,50,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,0,0,0,0,0,0,50,0,0,live"
"10.0.0.7,137,10.1.255.255,137,17,2,156,0,0,78,78,78,0,0,-1,0,0,912377,912377,912377,0,0,0,0,0,912377,912377,912377,912377,0,0,0,0,0,2,156,0,0,0,0,0,0,156,0,0,live"
"10.0.0.6,137,10.1.255.255,137,17,2,156,0,0,78,78,78,0,0,-1,0,0,999818,999818,999818,0,0,0,0,0,999818,999818,999818,999818,0,0,0,0,0,2,156,0,0,0,0,0,0,156,0,0,live"
"10.0.0.6,59096,224.0.0.252,5355,17,1,50,0,0,50,50,50,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,0,0,0,0,0,0,50,0,0,live"
"10.0.0.8,41572,8.8.8.8,53,17,2,136,1,148,68,68,68,0,148,148,148,0,40,40,40,0,0,0,0,0,3263,3263,3263,3263,0,0,0,0,0,2,136,1,148,0,0,0,0,136,148,0,live"
"10.0.0.5,59741,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,53,53,53,0,254333,254333,254333,0,255913,255913,255913,255913,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.8,51036,176.9.2.145,45550,6,4,454,3,489,52,113,290,117,52,163,377,185,48,169490,255075,146743,226,127618,255010,180159,508471,508471,508471,508471,0,0,0,0,0,4,454,3,489,1,1,0,0,216,164,0,live"
"8.8.8.8,53,10.0.0.8,41572,17,1,149,0,0,149,149,149,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,149,0,0,0,0,0,0,149,0,0,live"
"10.1.11.10,137,10.1.255.255,137,17,3,234,0,0,78,78,78,0,0,-1,0,0,120049,128314,136580,11689,0,0,0,0,256629,256629,256629,256629,0,0,0,0,0,3,234,0,0,0,0,0,0,234,0,0,live"
"10.1.11.10,137,10.1.255.255,137,17,3,234,0,0,78,78,78,0,0,-1,0,0,88907,128155,167403,55505,0,0,0,0,256310,256310,256310,256310,0,0,0,0,0,3,234,0,0,0,0,0,0,234,0,0,live"
"10.1.11.16,49462,10.1.255.255,137,17,2,156,0,0,78,78,78,0,0,-1,0,0,33,33,33,0,0,0,0,0,33,33,33,33,0,0,0,0,0,2,156,0,0,0,0,0,0,156,0,0,live"
"176.9.2.145,45550,10.0.0.9,54154,6,3,1008,0,0,336,336,336,0,0,-1,0,0,594093,648971,703849,77609,0,0,0,0,1297942,1297942,1297942,1297942,0,0,0,0,0,3,1008,0,0,3,0,0,0,156,0,0,live"
"10.0.0.9,41530,8.8.8.8,53,17,2,136,0,0,68,68,68,0,0,-1,0,0,59,59,59,0,0,0,0,0,59,59,59,59,0,0,0,0,0,2,136,0,0,0,0,0,0,136,0,0,live"
"176.9.2.145,45550,10.0.0.8,51036,6,1,336,1,52,336,336,336,0,52,52,52,0,0,0,0,0,0,0,0,0,765,765,765,765,0,0,0,0,0,1,336,1,52,1,0,0,0,52,52,0,live"
"8.8.8.8,53,10.0.0.9,41530,17,2,297,0,0,148,148,149,1,0,-1,0,0,96657,96657,96657,0,0,0,0,0,96657,96657,96657,96657,0,0,0,0,0,2,297,0,0,0,0,0,0,297,0,0,live"
"176.9.2.145,45550,10.0.0.9,54154,6,1,336,0,0,336,336,336,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,336,0,0,1,0,0,0,52,0,0,live"
"10.0.0.9,48472,94.130.9.194,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,52,123652,247252,174796,247151,247151,247151,0,494167,494167,494167,494167,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.1.11.10,137,10.1.255.255,137,17,4,312,0,0,78,78,78,0,0,-1,0,0,128,361809,913974,485789,0,0,0,0,1085429,1085429,1085429,1085429,0,0,0,0,0,4,312,0,0,0,0,0,0,312,0,0,live"
"176.9.2.145,45550,10.0.0.9,54154,6,1,336,0,0,336,336,336,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,336,0,0,1,0,0,0,52,0,0,live"
"10.1.11.10,137,10.1.255.255,137,17,7,546,0,0,78,78,78,0,0,-1,0,0,1481,75102,160021,79505,0,0,0,0,1535979,160021,187756,215492,39223,1160466,1160466,1160466,0,3,273,0,0,0,0,0,0,546,0,0,live"
"10.1.11.10,137,10.1.255.255,137,17,4,312,0,0,78,78,78,0,0,-1,0,0,57,206613,553725,302413,0,0,0,0,619839,619839,619839,619839,0,0,0,0,0,4,312,0,0,0,0,0,0,312,0,0,live"
"10.1.11.10,138,10.1.255.255,138,17,2,484,0,0,242,242,242,0,0,-1,0,0,2,2,2,0,0,0,0,0,2,2,2,2,0,0,0,0,0,2,484,0,0,0,0,0,0,484,0,0,live"
"176.9.2.145,45550,10.0.0.9,54154,6,1,336,0,0,336,336,336,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,336,0,0,1,0,0,0,52,0,0,live"
"10.0.0.2,59096,224.0.0.252,5355,17,2,100,0,0,50,50,50,0,0,-1,0,0,519149,519149,519149,0,0,0,0,0,519149,519149,519149,519149,0,0,0,0,0,2,100,0,0,0,0,0,0,100,0,0,live"
"10.0.0.3,59096,224.0.0.252,5355,17,2,100,0,0,50,50,50,0,0,-1,0,0,633409,633409,633409,0,0,0,0,0,633409,633409,633409,633409,0,0,0,0,0,2,100,0,0,0,0,0,0,100,0,0,live"
"10.0.0.4,59096,224.0.0.252,5355,17,2,100,0,0,50,50,50,0,0,-1,0,0,633606,633606,633606,0,0,0,0,0,633606,633606,633606,633606,0,0,0,0,0,2,100,0,0,0,0,0,0,100,0,0,live"
"10.0.0.2,137,10.1.255.255,137,17,1,78,0,0,78,78,78,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,0,0,0,0,0,0,78,0,0,live"
"10.0.0.3,137,10.1.255.255,137,17,1,78,0,0,78,78,78,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,0,0,0,0,0,0,78,0,0,live"
"10.0.0.4,137,10.1.255.255,137,17,1,78,0,0,78,78,78,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,0,0,0,0,0,0,78,0,0,live"
"176.9.2.145,45550,10.0.0.9,54154,6,1,336,0,0,336,336,336,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,336,0,0,1,0,0,0,52,0,0,live"
"10.0.0.4,137,10.1.255.255,137,17,2,156,0,0,78,78,78,0,0,-1,0,0,841494,841494,841494,0,0,0,0,0,841494,841494,841494,841494,0,0,0,0,0,2,156,0,0,0,0,0,0,156,0,0,live"
"10.0.0.3,137,10.1.255.255,137,17,2,156,0,0,78,78,78,0,0,-1,0,0,896208,896208,896208,0,0,0,0,0,896208,896208,896208,896208,0,0,0,0,0,2,156,0,0,0,0,0,0,156,0,0,live"
"10.0.0.2,137,10.1.255.255,137,17,1,78,0,0,78,78,78,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,0,0,0,0,0,0,78,0,0,live"
"10.0.0.9,34914,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,35,35,35,0,3809,3809,3809,0,256601,256601,256601,256601,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"0.0.0.0,68,255.255.255.255,67,17,6,2004,0,0,328,334,340,6,0,-1,0,0,33,39096,83389,31893,0,0,0,0,195484,195484,195484,195484,0,0,0,0,0,6,2004,0,0,0,0,0,0,2004,0,0,live"
"10.1.11.10,137,10.1.255.255,137,17,6,468,0,0,78,78,78,0,0,-1,0,0,4,133679,334289,170797,0,0,0,0,668395,668395,668395,668395,0,0,0,0,0,6,468,0,0,0,0,0,0,468,0,0,live"
"10.1.11.16,49462,10.1.255.255,137,17,3,234,0,0,78,78,78,0,0,-1,0,0,35,45688,91341,64563,0,0,0,0,91376,91376,91376,91376,0,0,0,0,0,3,234,0,0,0,0,0,0,234,0,0,live"
"0.0.0.0,68,255.255.255.255,67,17,9,3024,0,0,328,336,340,6,0,-1,0,0,22,136870,809257,274050,0,0,0,0,1094961,1094961,1094961,1094961,0,0,0,0,0,9,3024,0,0,0,0,0,0,3024,0,0,live"
"10.1.11.10,137,10.1.255.255,137,17,9,702,0,0,78,78,78,0,0,-1,0,0,4,200652,729031,263520,0,0,0,0,1605223,1605223,1605223,1605223,0,0,0,0,0,9,702,0,0,0,0,0,0,702,0,0,live"
"10.1.11.10,137,10.1.255.255,137,17,6,468,0,0,78,78,78,0,0,-1,0,0,31,56534,251786,109949,0,0,0,0,282674,282674,282674,282674,0,0,0,0,0,6,468,0,0,0,0,0,0,468,0,0,live"
"0.0.0.0,68,255.255.255.255,67,17,3,1020,0,0,340,340,340,0,0,-1,0,0,27077,27330,27584,358,0,0,0,0,54661,54661,54661,54661,0,0,0,0,0,3,1020,0,0,0,0,0,0,1020,0,0,live"
"10.1.11.10,138,10.1.255.255,138,17,3,726,0,0,242,242,242,0,0,-1,0,0,3,27734,55466,39218,0,0,0,0,55469,55469,55469,55469,0,0,0,0,0,3,726,0,0,0,0,0,0,726,0,0,live"
"176.9.2.145,45550,10.0.0.9,54154,6,1,336,0,0,336,336,336,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,336,0,0,1,0,0,0,52,0,0,live"
"10.0.0.6,52764,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.12,62004,224.0.0.252,5355,17,1,61,0,0,61,61,61,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,0,0,0,0,0,0,61,0,0,live"
"10.0.0.7,52764,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.11,62004,224.0.0.252,5355,17,1,61,0,0,61,61,61,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,0,0,0,0,0,0,61,0,0,live"
"176.9.2.145,45550,10.0.0.8,51036,6,1,336,0,0,336,336,336,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,336,0,0,1,0,0,0,52,0,0,live"
"0.0.0.0,68,255.255.255.255,67,17,3,1050,0,0,350,350,350,0,0,-1,0,0,3,13965,27928,19745,0,0,0,0,27931,27931,27931,27931,0,0,0,0,0,3,1050,0,0,0,0,0,0,1050,0,0,live"
"10.0.0.10,62004,224.0.0.252,5355,17,1,61,0,0,61,61,61,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,0,0,0,0,0,0,61,0,0,live"
"10.0.0.11,62004,224.0.0.252,5355,17,1,61,0,0,61,61,61,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,0,0,0,0,0,0,61,0,0,live"
"10.0.0.12,62004,224.0.0.252,5355,17,1,61,0,0,61,61,61,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,0,0,0,0,0,0,61,0,0,live"
"10.0.0.7,52764,239.255.255.250,1900,17,3,603,0,0,201,201,201,0,0,-1,0,0,482766,483512,484258,1055,0,0,0,0,967024,967024,967024,967024,0,0,0,0,0,3,603,0,0,0,0,0,0,603,0,0,live"
"10.0.0.6,52764,239.255.255.250,1900,17,3,603,0,0,201,201,201,0,0,-1,0,0,424948,483486,542024,82785,0,0,0,0,966972,966972,966972,966972,0,0,0,0,0,3,603,0,0,0,0,0,0,603,0,0,live"
"176.9.2.145,45550,10.0.0.8,51036,6,2,672,0,0,336,336,336,0,0,-1,0,0,735992,735992,735992,0,0,0,0,0,735992,735992,735992,735992,0,0,0,0,0,2,672,0,0,2,0,0,0,104,0,0,live"
"10.1.11.10,137,10.1.255.255,137,17,12,936,0,0,78,78,78,0,0,-1,0,0,98,165422,956797,285198,0,0,0,0,1819651,1819651,1819651,1819651,0,0,0,0,0,12,936,0,0,0,0,0,0,936,0,0,live"
"10.0.0.10,62004,224.0.0.252,5355,17,1,61,0,0,61,61,61,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,0,0,0,0,0,0,61,0,0,live"
"10.0.0.11,137,10.1.255.255,137,17,2,156,0,0,78,78,78,0,0,-1,0,0,526921,526921,526921,0,0,0,0,0,526921,526921,526921,526921,0,0,0,0,0,2,156,0,0,0,0,0,0,156,0,0,live"
"10.0.0.14,62004,224.0.0.252,5355,17,1,61,0,0,61,61,61,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,0,0,0,0,0,0,61,0,0,live"
"10.0.0.16,62004,224.0.0.252,5355,17,1,61,0,0,61,61,61,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,0,0,0,0,0,0,61,0,0,live"
"10.0.0.12,65199,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,600142,600142,600142,0,0,0,0,0,600142,600142,600142,600142,0,0,0,0,0,2,402,0,0,0,0,0,0,402,0,0,live"
"10.0.0.10,65197,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.11,65197,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.12,65197,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.15,62004,224.0.0.252,5355,17,1,61,0,0,61,61,61,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,0,0,0,0,0,0,61,0,0,live"
"10.0.0.12,57756,224.0.0.252,5355,17,2,100,0,0,50,50,50,0,0,-1,0,0,281824,281824,281824,0,0,0,0,0,281824,281824,281824,281824,0,0,0,0,0,2,100,0,0,0,0,0,0,100,0,0,live"
"10.0.0.12,137,10.1.255.255,137,17,2,156,0,0,78,78,78,0,0,-1,0,0,541686,541686,541686,0,0,0,0,0,541686,541686,541686,541686,0,0,0,0,0,2,156,0,0,0,0,0,0,156,0,0,live"
"10.0.0.10,65199,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,600060,600060,600060,0,0,0,0,0,600060,600060,600060,600060,0,0,0,0,0,2,402,0,0,0,0,0,0,402,0,0,live"
"10.0.0.10,137,10.1.255.255,137,17,2,156,0,0,78,78,78,0,0,-1,0,0,499482,499482,499482,0,0,0,0,0,499482,499482,499482,499482,0,0,0,0,0,2,156,0,0,0,0,0,0,156,0,0,live"
"10.0.0.11,65199,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,600107,600107,600107,0,0,0,0,0,600107,600107,600107,600107,0,0,0,0,0,2,402,0,0,0,0,0,0,402,0,0,live"
"10.0.0.10,57756,224.0.0.252,5355,17,2,100,0,0,50,50,50,0,0,-1,0,0,171831,171831,171831,0,0,0,0,0,171831,171831,171831,171831,0,0,0,0,0,2,100,0,0,0,0,0,0,100,0,0,live"
"10.1.11.10,137,10.1.255.255,137,17,6,468,0,0,78,78,78,0,0,-1,0,0,5,74669,316712,137209,0,0,0,0,373349,373349,373349,373349,0,0,0,0,0,6,468,0,0,0,0,0,0,468,0,0,live"
"0.0.0.0,68,255.255.255.255,67,17,3,1050,0,0,350,350,350,0,0,-1,0,0,34,27048,54062,38203,0,0,0,0,54096,54096,54096,54096,0,0,0,0,0,3,1050,0,0,0,0,0,0,1050,0,0,live"
"10.0.0.11,57756,224.0.0.252,5355,17,2,100,0,0,50,50,50,0,0,-1,0,0,199242,199242,199242,0,0,0,0,0,199242,199242,199242,199242,0,0,0,0,0,2,100,0,0,0,0,0,0,100,0,0,live"
"176.9.2.145,45550,10.0.0.8,51036,6,1,336,0,0,336,336,336,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,336,0,0,1,0,0,0,52,0,0,live"
"10.0.0.12,5353,224.0.0.251,5353,17,4,272,0,0,68,68,68,0,0,-1,0,0,3,242194,698499,395420,0,0,0,0,726584,726584,726584,726584,0,0,0,0,0,4,272,0,0,0,0,0,0,272,0,0,live"
"10.0.0.10,5353,224.0.0.251,5353,17,4,272,0,0,68,68,68,0,0,-1,0,0,77,261633,726823,403905,0,0,0,0,784899,784899,784899,784899,0,0,0,0,0,4,272,0,0,0,0,0,0,272,0,0,live"
"10.0.0.12,137,10.1.255.255,137,17,10,780,0,0,78,78,78,0,0,-1,0,0,3,126161,515042,200311,0,0,0,0,1135449,1135449,1135449,1135449,0,0,0,0,0,10,780,0,0,0,0,0,0,780,0,0,live"
"10.0.0.10,65199,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,767472,767472,767472,0,0,0,0,0,767472,767472,767472,767472,0,0,0,0,0,2,402,0,0,0,0,0,0,402,0,0,live"
"10.0.0.11,65199,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,681224,681224,681224,0,0,0,0,0,681224,681224,681224,681224,0,0,0,0,0,2,402,0,0,0,0,0,0,402,0,0,live"
"10.0.0.10,53442,224.0.0.252,5355,17,2,120,0,0,60,60,60,0,0,-1,0,0,337388,337388,337388,0,0,0,0,0,337388,337388,337388,337388,0,0,0,0,0,2,120,0,0,0,0,0,0,120,0,0,live"
"10.0.0.12,53442,224.0.0.252,5355,17,2,120,0,0,60,60,60,0,0,-1,0,0,339737,339737,339737,0,0,0,0,0,339737,339737,339737,339737,0,0,0,0,0,2,120,0,0,0,0,0,0,120,0,0,live"
"10.0.0.10,50741,224.0.0.252,5355,17,2,116,0,0,58,58,58,0,0,-1,0,0,337843,337843,337843,0,0,0,0,0,337843,337843,337843,337843,0,0,0,0,0,2,116,0,0,0,0,0,0,116,0,0,live"
"10.0.0.11,137,10.1.255.255,137,17,7,546,0,0,78,78,78,0,0,-1,0,0,5,113530,428607,177605,0,0,0,0,681184,681184,681184,681184,0,0,0,0,0,7,546,0,0,0,0,0,0,546,0,0,live"
"10.0.0.10,61311,224.0.0.252,5355,17,2,122,0,0,61,61,61,0,0,-1,0,0,338224,338224,338224,0,0,0,0,0,338224,338224,338224,338224,0,0,0,0,0,2,122,0,0,0,0,0,0,122,0,0,live"
"10.0.0.14,62004,224.0.0.252,5355,17,1,61,0,0,61,61,61,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,0,0,0,0,0,0,61,0,0,live"
"10.0.0.15,62004,224.0.0.252,5355,17,1,61,0,0,61,61,61,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,0,0,0,0,0,0,61,0,0,live"
"10.0.0.11,61311,224.0.0.252,5355,17,1,61,0,0,61,61,61,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,0,0,0,0,0,0,61,0,0,live"
"176.9.2.145,45550,10.0.0.8,51036,6,1,336,0,0,336,336,336,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,336,0,0,1,0,0,0,52,0,0,live"
"10.0.0.16,62004,224.0.0.252,5355,17,1,61,0,0,61,61,61,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,0,0,0,0,0,0,61,0,0,live"
"10.0.0.11,50741,224.0.0.252,5355,17,1,58,0,0,58,58,58,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,58,0,0,0,0,0,0,58,0,0,live"
"10.0.0.12,61311,224.0.0.252,5355,17,2,122,0,0,61,61,61,0,0,-1,0,0,339981,339981,339981,0,0,0,0,0,339981,339981,339981,339981,0,0,0,0,0,2,122,0,0,0,0,0,0,122,0,0,live"
"10.0.0.10,137,10.1.255.255,137,17,7,546,0,0,78,78,78,0,0,-1,0,0,3,113538,428675,184480,0,0,0,0,681233,681233,681233,681233,0,0,0,0,0,7,546,0,0,0,0,0,0,546,0,0,live"
"10.0.0.11,53442,224.0.0.252,5355,17,1,60,0,0,60,60,60,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,0,0,0,0,0,0,60,0,0,live"
"10.0.0.12,50741,224.0.0.252,5355,17,2,116,0,0,58,58,58,0,0,-1,0,0,339761,339761,339761,0,0,0,0,0,339761,339761,339761,339761,0,0,0,0,0,2,116,0,0,0,0,0,0,116,0,0,live"
"10.0.0.11,5353,224.0.0.251,5353,17,4,272,0,0,68,68,68,0,0,-1,0,0,50,251476,723745,409282,0,0,0,0,754429,754429,754429,754429,0,0,0,0,0,4,272,0,0,0,0,0,0,272,0,0,live"
"10.0.0.12,65199,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,794696,794696,794696,0,0,0,0,0,794696,794696,794696,794696,0,0,0,0,0,2,402,0,0,0,0,0,0,402,0,0,live"
"10.0.0.16,57756,224.0.0.252,5355,17,2,100,0,0,50,50,50,0,0,-1,0,0,223594,223594,223594,0,0,0,0,0,223594,223594,223594,223594,0,0,0,0,0,2,100,0,0,0,0,0,0,100,0,0,live"
"10.0.0.15,65199,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,693831,693831,693831,0,0,0,0,0,693831,693831,693831,693831,0,0,0,0,0,2,402,0,0,0,0,0,0,402,0,0,live"
"10.0.0.12,5353,224.0.0.251,5353,17,2,136,0,0,68,68,68,0,0,-1,0,0,143,143,143,0,0,0,0,0,143,143,143,143,0,0,0,0,0,2,136,0,0,0,0,0,0,136,0,0,live"
"10.0.0.10,5353,224.0.0.251,5353,17,2,136,0,0,68,68,68,0,0,-1,0,0,28995,28995,28995,0,0,0,0,0,28995,28995,28995,28995,0,0,0,0,0,2,136,0,0,0,0,0,0,136,0,0,live"
"10.0.0.16,65199,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,693977,693977,693977,0,0,0,0,0,693977,693977,693977,693977,0,0,0,0,0,2,402,0,0,0,0,0,0,402,0,0,live"
"10.0.0.16,137,10.1.255.255,137,17,2,156,0,0,78,78,78,0,0,-1,0,0,481256,481256,481256,0,0,0,0,0,481256,481256,481256,481256,0,0,0,0,0,2,156,0,0,0,0,0,0,156,0,0,live"
