"10.0.0.12,137,10.1.255.255,137,17,2,156,0,0,78,78,78,0,0,-1,0,0,346374,346374,346374,0,0,0,0,0,346374,346374,346374,346374,0,0,0,0,0,2,156,0,0,0,0,0,0,156,0,0,live"
"10.0.0.10,137,10.1.255.255,137,17,1,78,0,0,78,78,78,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,0,0,0,0,0,0,78,0,0,live"
"10.1.0.1,67,255.255.255.255,68,17,3,984,0,0,328,328,328,0,0,-1,0,0,46,12396,24747,17466,0,0,0,0,24793,24793,24793,24793,0,0,0,0,0,3,984,0,0,0,0,0,0,984,0,0,live"
"10.0.0.6,59303,224.0.0.252,5355,17,2,100,0,0,50,50,50,0,0,-1,0,0,75254,75254,75254,0,0,0,0,0,75254,75254,75254,75254,0,0,0,0,0,2,100,0,0,0,0,0,0,100,0,0,live"
"10.1.0.1,67,255.255.255.255,68,17,3,984,0,0,328,328,328,0,0,-1,0,0,3,44,86,58,0,0,0,0,89,89,89,89,0,0,0,0,0,3,984,0,0,0,0,0,0,984,0,0,live"
"10.0.0.7,59303,224.0.0.252,5355,17,2,100,0,0,50,50,50,0,0,-1,0,0,101759,101759,101759,0,0,0,0,0,101759,101759,101759,101759,0,0,0,0,0,2,100,0,0,0,0,0,0,100,0,0,live"
"10.0.0.16,137,10.1.255.255,137,17,3,234,0,0,78,78,78,0,0,-1,0,0,303284,310554,317825,10282,0,0,0,0,621109,621109,621109,621109,0,0,0,0,0,3,234,0,0,0,0,0,0,234,0,0,live"
"10.0.0.15,137,10.1.255.255,137,17,3,234,0,0,78,78,78,0,0,-1,0,0,243218,300116,357014,80465,0,0,0,0,600232,600232,600232,600232,0,0,0,0,0,3,234,0,0,0,0,0,0,234,0,0,live"
"10.0.0.14,137,10.1.255.255,137,17,3,234,0,0,78,78,78,0,0,-1,0,0,291814,312188,332563,28813,0,0,0,0,624377,624377,624377,624377,0,0,0,0,0,3,234,0,0,0,0,0,0,234,0,0,live"
"10.0.0.9,50042,94.130.9.194,45550,6,3,402,1,60,52,134,290,135,60,60,60,0,7,122488,244970,173214,0,0,0,0,244977,244977,244977,244977,0,0,0,0,0,3,402,1,60,1,0,0,0,164,60,0,live"
"10.0.0.7,137,10.1.255.255,137,17,3,234,0,0,78,78,78,0,0,-1,0,0,200721,246843,292965,65226,0,0,0,0,493686,493686,493686,493686,0,0,0,0,0,3,234,0,0,0,0,0,0,234,0,0,live"
"10.0.0.6,137,10.1.255.255,137,17,3,234,0,0,78,78,78,0,0,-1,0,0,151680,246849,342019,134589,0,0,0,0,493699,493699,493699,493699,0,0,0,0,0,3,234,0,0,0,0,0,0,234,0,0,live"
"10.0.0.15,49315,224.0.0.252,5355,17,2,100,0,0,50,50,50,0,0,-1,0,0,157582,157582,157582,0,0,0,0,0,157582,157582,157582,157582,0,0,0,0,0,2,100,0,0,0,0,0,0,100,0,0,live"
"10.0.0.9,32868,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,7,7,7,0,52854,52854,52854,0,54627,54627,54627,54627,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.14,49315,224.0.0.252,5355,17,2,100,0,0,50,50,50,0,0,-1,0,0,157592,157592,157592,0,0,0,0,0,157592,157592,157592,157592,0,0,0,0,0,2,100,0,0,0,0,0,0,100,0,0,live"
"10.0.0.16,49315,224.0.0.252,5355,17,2,100,0,0,50,50,50,0,0,-1,0,0,156140,156140,156140,0,0,0,0,0,156140,156140,156140,156140,0,0,0,0,0,2,100,0,0,0,0,0,0,100,0,0,live"
"94.130.9.194,45550,10.0.0.9,50042,6,1,52,0,0,52,52,52,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,0,0,0,0,0,0,52,0,0,live"
"10.1.0.1,67,255.255.255.255,68,17,3,984,0,0,328,328,328,0,0,-1,0,0,4,12519,25035,17699,0,0,0,0,25039,25039,25039,25039,0,0,0,0,0,3,984,0,0,0,0,0,0,984,0,0,live"
"10.0.0.13,43638,94.130.9.194,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,7,124742,249477,176401,249111,249111,249111,0,498422,498422,498422,498422,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.0.0.13,54513,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,8,8,8,0,123,123,123,0,1751,1751,1751,1751,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"0.0.0.0,68,255.255.255.255,67,17,3,1026,0,0,342,342,342,0,0,-1,0,0,6,27,49,30,0,0,0,0,55,55,55,55,0,0,0,0,0,3,1026,0,0,0,0,0,0,1026,0,0,live"
"46.4.119.208,45550,10.0.0.5,48328,6,1,52,1,52,52,52,52,0,52,52,52,0,0,0,0,0,0,0,0,0,526,526,526,526,0,0,0,0,0,1,52,1,52,0,0,0,0,52,52,0,live"
"10.0.0.8,54374,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,10,10,10,0,260,260,260,0,1791,1791,1791,1791,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.8,57516,176.9.147.78,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,45,121630,243215,171947,243297,243297,243297,0,486338,486338,486338,486338,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.0.0.4,65030,224.0.0.252,5355,17,1,61,0,0,61,61,61,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,0,0,0,0,0,0,61,0,0,live"
"10.0.0.2,65030,224.0.0.252,5355,17,1,61,0,0,61,61,61,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,0,0,0,0,0,0,61,0,0,live"
"10.0.0.3,65030,224.0.0.252,5355,17,1,61,0,0,61,61,61,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,0,0,0,0,0,0,61,0,0,live"
"10.0.0.5,52700,78.46.49.212,45550,6,1,60,0,0,60,60,60,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,0,0,0,0,0,0,60,0,0,live"
"10.0.0.5,33244,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,9,9,9,0,182,182,182,0,1700,1700,1700,1700,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.6,56489,239.255.255.250,1900,17,4,804,0,0,201,201,201,0,0,-1,0,0,274202,329054,370337,49483,0,0,0,0,987163,987163,987163,987163,0,0,0,0,0,4,804,0,0,0,0,0,0,804,0,0,live"
"10.0.0.7,56489,239.255.255.250,1900,17,4,804,0,0,201,201,201,0,0,-1,0,0,274202,329053,370339,49483,0,0,0,0,987160,987160,987160,987160,0,0,0,0,0,4,804,0,0,0,0,0,0,804,0,0,live"
"78.46.49.212,45550,10.0.0.5,52700,6,2,112,2,342,52,56,60,5,52,171,290,168,246576,246576,246576,0,48,48,48,0,246576,246576,246576,246576,0,0,0,0,0,2,112,2,342,0,1,0,0,112,104,0,live"
"10.1.11.10,138,10.1.255.255,138,17,2,484,0,0,242,242,242,0,0,-1,0,0,24886,24886,24886,0,0,0,0,0,24886,24886,24886,24886,0,0,0,0,0,2,484,0,0,0,0,0,0,484,0,0,live"
"10.1.0.1,67,255.255.255.255,68,17,3,984,0,0,328,328,328,0,0,-1,0,0,159,37966,75773,53467,0,0,0,0,75932,75932,75932,75932,0,0,0,0,0,3,984,0,0,0,0,0,0,984,0,0,live"
"10.0.0.4,137,10.1.255.255,137,17,2,156,0,0,78,78,78,0,0,-1,0,0,228925,228925,228925,0,0,0,0,0,228925,228925,228925,228925,0,0,0,0,0,2,156,0,0,0,0,0,0,156,0,0,live"
"10.0.0.3,137,10.1.255.255,137,17,2,156,0,0,78,78,78,0,0,-1,0,0,277833,277833,277833,0,0,0,0,0,277833,277833,277833,277833,0,0,0,0,0,2,156,0,0,0,0,0,0,156,0,0,live"
"10.0.0.2,137,10.1.255.255,137,17,2,156,0,0,78,78,78,0,0,-1,0,0,252920,252920,252920,0,0,0,0,0,252920,252920,252920,252920,0,0,0,0,0,2,156,0,0,0,0,0,0,156,0,0,live"
"10.0.0.3,59303,224.0.0.252,5355,17,1,50,0,0,50,50,50,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,0,0,0,0,0,0,50,0,0,live"
"10.0.0.2,59303,224.0.0.252,5355,17,1,50,0,0,50,50,50,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,0,0,0,0,0,0,50,0,0,live"
"10.0.0.4,59303,224.0.0.252,5355,17,1,50,0,0,50,50,50,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,0,0,0,0,0,0,50,0,0,live"
"10.0.0.9,50042,94.130.9.194,45550,6,1,52,0,0,52,52,52,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,0,0,0,0,0,0,52,0,0,live"
"10.1.0.1,67,255.255.255.255,68,17,3,984,0,0,328,328,328,0,0,-1,0,0,24886,25116,25346,325,0,0,0,0,50232,50232,50232,50232,0,0,0,0,0,3,984,0,0,0,0,0,0,984,0,0,live"
"94.130.9.194,45550,10.0.0.9,50042,6,1,52,1,52,52,52,52,0,52,52,52,0,0,0,0,0,0,0,0,0,423,423,423,423,0,0,0,0,0,1,52,1,52,0,0,0,0,52,52,0,live"
"10.1.11.10,138,10.1.255.255,138,17,2,458,0,0,229,229,229,0,0,-1,0,0,60,60,60,0,0,0,0,0,60,60,60,60,0,0,0,0,0,2,458,0,0,0,0,0,0,458,0,0,live"
"10.0.0.10,57247,239.255.255.250,1900,17,4,804,0,0,201,201,201,0,0,-1,0,0,340317,397701,448304,54311,0,0,0,0,1193104,1193104,1193104,1193104,0,0,0,0,0,4,804,0,0,0,0,0,0,804,0,0,live"
"10.0.0.11,57247,239.255.255.250,1900,17,4,804,0,0,201,201,201,0,0,-1,0,0,340326,397704,448272,54294,0,0,0,0,1193114,1193114,1193114,1193114,0,0,0,0,0,4,804,0,0,0,0,0,0,804,0,0,live"
"10.0.0.12,57247,239.255.255.250,1900,17,4,804,0,0,201,201,201,0,0,-1,0,0,317491,390054,448315,66574,0,0,0,0,1170163,1170163,1170163,1170163,0,0,0,0,0,4,804,0,0,0,0,0,0,804,0,0,live"
"10.0.0.9,36761,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,2070,2070,2070,0,55171,55171,55171,0,57071,57071,57071,57071,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.9,45262,78.46.49.212,45550,6,3,402,1,60,52,134,290,135,60,60,60,0,3,122972,245942,173905,0,0,0,0,245945,245945,245945,245945,0,0,0,0,0,3,402,1,60,1,0,0,0,164,60,0,live"
"10.1.0.1,67,255.255.255.255,68,17,3,984,0,0,328,328,328,0,0,-1,0,0,8,12528,25048,17705,0,0,0,0,25056,25056,25056,25056,0,0,0,0,0,3,984,0,0,0,0,0,0,984,0,0,live"
"10.0.0.14,57247,239.255.255.250,1900,17,4,804,0,0,201,201,201,0,0,-1,0,0,318743,350047,375571,28851,0,0,0,0,1050143,1050143,1050143,1050143,0,0,0,0,0,4,804,0,0,0,0,0,0,804,0,0,live"
"10.0.0.15,57247,239.255.255.250,1900,17,4,804,0,0,201,201,201,0,0,-1,0,0,318683,350048,375560,28886,0,0,0,0,1050144,1050144,1050144,1050144,0,0,0,0,0,4,804,0,0,0,0,0,0,804,0,0,live"
"78.46.49.212,45550,10.0.0.9,45262,6,1,52,0,0,52,52,52,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,0,0,0,0,0,0,52,0,0,live"
"10.0.0.2,56489,239.255.255.250,1900,17,4,804,0,0,201,201,201,0,0,-1,0,0,290713,317110,365682,42116,0,0,0,0,951332,951332,951332,951332,0,0,0,0,0,4,804,0,0,0,0,0,0,804,0,0,live"
"10.0.0.3,56489,239.255.255.250,1900,17,4,804,0,0,201,201,201,0,0,-1,0,0,290764,317112,365629,42068,0,0,0,0,951337,951337,951337,951337,0,0,0,0,0,4,804,0,0,0,0,0,0,804,0,0,live"
"10.0.0.4,56489,239.255.255.250,1900,17,4,804,0,0,201,201,201,0,0,-1,0,0,290615,317113,365622,42069,0,0,0,0,951341,951341,951341,951341,0,0,0,0,0,4,804,0,0,0,0,0,0,804,0,0,live"
"10.0.0.16,57247,239.255.255.250,1900,17,4,804,0,0,201,201,201,0,0,-1,0,0,289059,349766,399448,56014,0,0,0,0,1049300,1049300,1049300,1049300,0,0,0,0,0,4,804,0,0,0,0,0,0,804,0,0,live"
"10.1.11.10,138,10.1.255.255,138,17,3,726,0,0,242,242,242,0,0,-1,0,0,55,12618,25182,17767,0,0,0,0,25237,25237,25237,25237,0,0,0,0,0,3,726,0,0,0,0,0,0,726,0,0,live"
"10.1.0.1,67,255.255.255.255,68,17,3,984,0,0,328,328,328,0,0,-1,0,0,83,12499,24915,17558,0,0,0,0,24998,24998,24998,24998,0,0,0,0,0,3,984,0,0,0,0,0,0,984,0,0,live"
"10.0.0.13,47094,176.9.147.78,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,49,121257,242466,171414,242553,242553,242553,0,484870,484870,484870,484870,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.0.0.13,47209,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,14,14,14,0,56125,56125,56125,0,57903,57903,57903,57903,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.8,53744,78.46.49.212,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,9,122771,245533,173611,245614,245614,245614,0,490944,490944,490944,490944,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.0.0.8,36267,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,9,9,9,0,51,51,51,0,1660,1660,1660,1660,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.1.11.10,138,10.1.255.255,138,17,3,687,0,0,229,229,229,0,0,-1,0,0,146,12333,24521,17235,0,0,0,0,24667,24667,24667,24667,0,0,0,0,0,3,687,0,0,0,0,0,0,687,0,0,live"
"10.0.0.5,33594,176.9.147.78,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,7,122670,245334,173472,245400,245400,245400,0,490587,490587,490587,490587,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.0.0.5,58628,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,10,10,10,0,45727,45727,45727,0,103052,103052,103052,103052,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"0.0.0.0,68,255.255.255.255,67,17,6,2052,0,0,342,342,342,0,0,-1,0,0,7,169492,777795,340597,0,0,0,0,847461,847461,847461,847461,0,0,0,0,0,6,2052,0,0,0,0,0,0,2052,0,0,live"
"10.0.0.11,65030,224.0.0.252,5355,17,1,61,0,0,61,61,61,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,0,0,0,0,0,0,61,0,0,live"
"10.0.0.7,58572,239.255.255.250,3702,17,11,7500,0,0,680,681,684,2,0,-1,0,0,38,162339,339197,124065,0,0,0,0,1623394,1623394,1623394,1623394,0,0,0,0,0,11,7500,0,0,0,0,0,0,7500,0,0,live"
"10.0.0.6,58572,239.255.255.250,3702,17,11,7500,0,0,680,681,684,2,0,-1,0,0,2,160308,335841,121928,0,0,0,0,1603084,1603084,1603084,1603084,0,0,0,0,0,11,7500,0,0,0,0,0,0,7500,0,0,live"
"10.0.0.10,65030,224.0.0.252,5355,17,1,61,0,0,61,61,61,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,0,0,0,0,0,0,61,0,0,live"
"10.0.0.11,65030,224.0.0.252,5355,17,1,61,0,0,61,61,61,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,0,0,0,0,0,0,61,0,0,live"
"10.0.0.12,65030,224.0.0.252,5355,17,1,61,0,0,61,61,61,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,0,0,0,0,0,0,61,0,0,live"
"0.0.0.0,68,255.255.255.255,67,17,4,1368,0,0,342,342,342,0,0,-1,0,0,66,291136,849862,484012,0,0,0,0,873409,873409,873409,873409,0,0,0,0,0,4,1368,0,0,0,0,0,0,1368,0,0,live"
"10.0.0.7,58572,239.255.255.250,3702,17,3,2048,0,0,680,682,684,2,0,-1,0,0,268197,330874,393552,88639,0,0,0,0,661749,661749,661749,661749,0,0,0,0,0,3,2048,0,0,0,0,0,0,2048,0,0,live"
"10.0.0.6,58572,239.255.255.250,3702,17,3,2048,0,0,680,682,684,2,0,-1,0,0,268192,318910,369628,71726,0,0,0,0,637820,637820,637820,637820,0,0,0,0,0,3,2048,0,0,0,0,0,0,2048,0,0,live"
"10.0.0.14,65030,224.0.0.252,5355,17,2,122,0,0,61,61,61,0,0,-1,0,0,192186,192186,192186,0,0,0,0,0,192186,192186,192186,192186,0,0,0,0,0,2,122,0,0,0,0,0,0,122,0,0,live"
"10.0.0.15,65030,224.0.0.252,5355,17,2,122,0,0,61,61,61,0,0,-1,0,0,188603,188603,188603,0,0,0,0,0,188603,188603,188603,188603,0,0,0,0,0,2,122,0,0,0,0,0,0,122,0,0,live"
"10.0.0.16,65030,224.0.0.252,5355,17,2,122,0,0,61,61,61,0,0,-1,0,0,171287,171287,171287,0,0,0,0,0,171287,171287,171287,171287,0,0,0,0,0,2,122,0,0,0,0,0,0,122,0,0,live"
"10.0.0.9,45262,78.46.49.212,45550,6,1,52,0,0,52,52,52,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,0,0,0,0,0,0,52,0,0,live"
"78.46.49.212,45550,10.0.0.9,45262,6,1,52,1,52,52,52,52,0,52,52,52,0,0,0,0,0,0,0,0,0,368,368,368,368,0,0,0,0,0,1,52,1,52,0,0,0,0,52,52,0,live"
"10.0.0.7,53131,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,254392,254392,254392,0,0,0,0,0,254392,254392,254392,254392,0,0,0,0,0,2,402,0,0,0,0,0,0,402,0,0,live"
"10.0.0.6,53131,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,279468,279468,279468,0,0,0,0,0,279468,279468,279468,279468,0,0,0,0,0,2,402,0,0,0,0,0,0,402,0,0,live"
"10.0.0.6,53131,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.11,59303,224.0.0.252,5355,17,2,100,0,0,50,50,50,0,0,-1,0,0,178193,178193,178193,0,0,0,0,0,178193,178193,178193,178193,0,0,0,0,0,2,100,0,0,0,0,0,0,100,0,0,live"
"10.0.0.12,137,10.1.255.255,137,17,3,234,0,0,78,78,78,0,0,-1,0,0,240831,272268,303706,44459,0,0,0,0,544537,544537,544537,544537,0,0,0,0,0,3,234,0,0,0,0,0,0,234,0,0,live"
"10.0.0.11,137,10.1.255.255,137,17,3,234,0,0,78,78,78,0,0,-1,0,0,240835,272285,303735,44477,0,0,0,0,544570,544570,544570,544570,0,0,0,0,0,3,234,0,0,0,0,0,0,234,0,0,live"
"10.0.0.10,137,10.1.255.255,137,17,3,234,0,0,78,78,78,0,0,-1,0,0,267055,272680,278305,7954,0,0,0,0,545360,545360,545360,545360,0,0,0,0,0,3,234,0,0,0,0,0,0,234,0,0,live"
"10.0.0.10,59303,224.0.0.252,5355,17,2,100,0,0,50,50,50,0,0,-1,0,0,179230,179230,179230,0,0,0,0,0,179230,179230,179230,179230,0,0,0,0,0,2,100,0,0,0,0,0,0,100,0,0,live"
"10.0.0.12,59303,224.0.0.252,5355,17,2,100,0,0,50,50,50,0,0,-1,0,0,178199,178199,178199,0,0,0,0,0,178199,178199,178199,178199,0,0,0,0,0,2,100,0,0,0,0,0,0,100,0,0,live"
"10.0.0.7,53131,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.9,48941,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,3,3,3,0,6619,6619,6619,0,60659,60659,60659,60659,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.9,39926,176.9.147.78,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,7,122164,244322,172756,244378,244378,244378,0,488536,488536,488536,488536,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.0.0.16,137,10.1.255.255,137,17,3,234,0,0,78,78,78,0,0,-1,0,0,232217,263046,293876,43599,0,0,0,0,526093,526093,526093,526093,0,0,0,0,0,3,234,0,0,0,0,0,0,234,0,0,live"
"10.0.0.15,137,10.1.255.255,137,17,3,234,0,0,78,78,78,0,0,-1,0,0,260659,268883,277107,11630,0,0,0,0,537766,537766,537766,537766,0,0,0,0,0,3,234,0,0,0,0,0,0,234,0,0,live"
"10.0.0.14,137,10.1.255.255,137,17,3,234,0,0,78,78,78,0,0,-1,0,0,260601,279373,298145,26547,0,0,0,0,558746,558746,558746,558746,0,0,0,0,0,3,234,0,0,0,0,0,0,234,0,0,live"
"10.0.0.15,59303,224.0.0.252,5355,17,2,100,0,0,50,50,50,0,0,-1,0,0,184424,184424,184424,0,0,0,0,0,184424,184424,184424,184424,0,0,0,0,0,2,100,0,0,0,0,0,0,100,0,0,live"
"10.0.0.14,59303,224.0.0.252,5355,17,2,100,0,0,50,50,50,0,0,-1,0,0,184426,184426,184426,0,0,0,0,0,184426,184426,184426,184426,0,0,0,0,0,2,100,0,0,0,0,0,0,100,0,0,live"
"10.0.0.16,59303,224.0.0.252,5355,17,2,100,0,0,50,50,50,0,0,-1,0,0,156358,156358,156358,0,0,0,0,0,156358,156358,156358,156358,0,0,0,0,0,2,100,0,0,0,0,0,0,100,0,0,live"
"10.0.0.3,58572,239.255.255.250,3702,17,9,6136,0,0,680,681,684,2,0,-1,0,0,4,127445,330950,114035,0,0,0,0,1019564,1019564,1019564,1019564,0,0,0,0,0,9,6136,0,0,0,0,0,0,6136,0,0,live"
"10.0.0.13,46556,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,11,11,11,0,55283,55283,55283,0,56999,56999,56999,56999,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.4,58572,239.255.255.250,3702,17,9,6136,0,0,680,681,684,2,0,-1,0,0,48,124289,280364,95004,0,0,0,0,994314,994314,994314,994314,0,0,0,0,0,9,6136,0,0,0,0,0,0,6136,0,0,live"
"10.0.0.2,58572,239.255.255.250,3702,17,9,6136,0,0,680,681,684,2,0,-1,0,0,7,124282,305579,100519,0,0,0,0,994261,994261,994261,994261,0,0,0,0,0,9,6136,0,0,0,0,0,0,6136,0,0,live"
"10.0.0.13,47770,176.9.2.145,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,55,121271,242488,171426,243107,243107,243107,0,485404,485404,485404,485404,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.0.0.8,52630,176.9.2.145,45550,6,3,402,2,112,52,134,290,135,52,56,60,5,6,124643,249280,176263,249235,249235,249235,0,498362,498362,498362,498362,0,0,0,0,0,3,402,2,112,1,0,0,0,164,112,0,live"
"10.0.0.4,58572,239.255.255.250,3702,17,4,2728,0,0,680,682,684,2,0,-1,0,0,279281,380524,473893,97544,0,0,0,0,1141574,1141574,1141574,1141574,0,0,0,0,0,4,2728,0,0,0,0,0,0,2728,0,0,live"
"10.0.0.2,58572,239.255.255.250,3702,17,4,2728,0,0,680,682,684,2,0,-1,0,0,279270,363691,423408,75177,0,0,0,0,1091073,1091073,1091073,1091073,0,0,0,0,0,4,2728,0,0,0,0,0,0,2728,0,0,live"
"10.0.0.8,52444,8.8.8.8,53,17,2,136,2,297,68,68,68,0,148,148,149,1,8,8,8,0,58948,58948,58948,0,60521,60521,60521,60521,0,0,0,0,0,2,136,2,297,0,0,0,0,136,297,0,live"
"10.0.0.3,58572,239.255.255.250,3702,17,4,2728,0,0,680,682,684,2,0,-1,0,0,279277,363713,423407,75183,0,0,0,0,1091140,1091140,1091140,1091140,0,0,0,0,0,4,2728,0,0,0,0,0,0,2728,0,0,live"
"10.0.0.11,56489,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,286154,286154,286154,0,0,0,0,0,286154,286154,286154,286154,0,0,0,0,0,2,402,0,0,0,0,0,0,402,0,0,live"
"10.1.0.1,67,255.255.255.255,68,17,2,656,0,0,328,328,328,0,0,-1,0,0,50499,50499,50499,0,0,0,0,0,50499,50499,50499,50499,0,0,0,0,0,2,656,0,0,0,0,0,0,656,0,0,live"
"10.0.0.12,56489,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,286297,286297,286297,0,0,0,0,0,286297,286297,286297,286297,0,0,0,0,0,2,402,0,0,0,0,0,0,402,0,0,live"
"10.0.0.10,56489,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,262753,262753,262753,0,0,0,0,0,262753,262753,262753,262753,0,0,0,0,0,2,402,0,0,0,0,0,0,402,0,0,live"
"10.0.0.4,53131,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.3,53131,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.10,56489,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,340318,340318,340318,0,0,0,0,0,340318,340318,340318,340318,0,0,0,0,0,2,402,0,0,0,0,0,0,402,0,0,live"
"10.0.0.11,56489,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,310385,310385,310385,0,0,0,0,0,310385,310385,310385,310385,0,0,0,0,0,2,402,0,0,0,0,0,0,402,0,0,live"
"10.0.0.12,56489,239.255.255.250,1900,17,2,402,0,0,201,201,201,0,0,-1,0,0,340633,340633,340633,0,0,0,0,0,340633,340633,340633,340633,0,0,0,0,0,2,402,0,0,0,0,0,0,402,0,0,live"
"10.1.11.10,138,10.1.255.255,138,17,3,726,0,0,242,242,242,0,0,-1,0,0,72,37101,74131,52367,0,0,0,0,74203,74203,74203,74203,0,0,0,0,0,3,726,0,0,0,0,0,0,726,0,0,live"
"10.0.0.2,53131,239.255.255.250,1900,17,1,201,0,0,201,201,201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,201,0,0,live"
"10.0.0.4,53131,239.255.255.250,1900,17,3,603,0,0,201,201,201,0,0,-1,0,0,270115,293676,317237,33320,0,0,0,0,587352,587352,587352,587352,0,0,0,0,0,3,603,0,0,0,0,0,0,603,0,0,live"
"10.0.0.3,53131,239.255.255.250,1900,17,3,603,0,0,201,201,201,0,0,-1,0,0,270116,293645,317175,33275,0,0,0,0,587291,587291,587291,587291,0,0,0,0,0,3,603,0,0,0,0,0,0,603,0,0,live"
